timestamp,filename,frame_id
1703165327.4248457,frame_004888.png,4888
1703165327.4751265,frame_004889.png,4889
1703165327.524109,frame_004890.png,4890
1703165327.5742557,frame_004891.png,4891
1703165327.6241846,frame_004892.png,4892
1703165327.6743972,frame_004893.png,4893
1703165327.724744,frame_004894.png,4894
1703165327.7748663,frame_004895.png,4895
1703165327.8244586,frame_004896.png,4896
1703165327.8745563,frame_004897.png,4897
1703165327.925214,frame_004898.png,4898
1703165327.9747665,frame_004899.png,4899
1703165328.0254908,frame_004900.png,4900
1703165328.075412,frame_004901.png,4901
1703165328.124348,frame_004902.png,4902
1703165328.1747406,frame_004903.png,4903
1703165328.2249906,frame_004904.png,4904
1703165328.2742562,frame_004905.png,4905
1703165328.324655,frame_004906.png,4906
1703165328.3753192,frame_004907.png,4907
1703165328.4244916,frame_004908.png,4908
1703165328.4750197,frame_004909.png,4909
1703165328.5240293,frame_004910.png,4910
1703165328.5743513,frame_004911.png,4911
1703165328.6244926,frame_004912.png,4912
1703165328.6748123,frame_004913.png,4913
1703165328.724965,frame_004914.png,4914
1703165328.7751338,frame_004915.png,4915
1703165328.825111,frame_004916.png,4916
1703165328.8748524,frame_004917.png,4917
1703165328.924772,frame_004918.png,4918
1703165328.9751184,frame_004919.png,4919
1703165329.0241754,frame_004920.png,4920
1703165329.07449,frame_004921.png,4921
1703165329.1245775,frame_004922.png,4922
1703165329.17492,frame_004923.png,4923
1703165329.2252536,frame_004924.png,4924
1703165329.2753668,frame_004925.png,4925
1703165329.3244605,frame_004926.png,4926
1703165329.375067,frame_004927.png,4927
1703165329.4248714,frame_004928.png,4928
1703165329.4753397,frame_004929.png,4929
1703165329.525346,frame_004930.png,4930
1703165329.575408,frame_004931.png,4931
1703165329.6245947,frame_004932.png,4932
1703165329.67487,frame_004933.png,4933
1703165329.724131,frame_004934.png,4934
1703165329.7745614,frame_004935.png,4935
1703165329.8238206,frame_004936.png,4936
1703165329.87429,frame_004937.png,4937
1703165329.9252515,frame_004938.png,4938
1703165329.9744751,frame_004939.png,4939
1703165330.0249524,frame_004940.png,4940
1703165330.0744598,frame_004941.png,4941
1703165330.124112,frame_004942.png,4942
1703165330.1747458,frame_004943.png,4943
1703165330.2242937,frame_004944.png,4944
1703165330.2752202,frame_004945.png,4945
1703165330.3245947,frame_004946.png,4946
1703165330.3742826,frame_004947.png,4947
1703165330.4250383,frame_004948.png,4948
1703165330.4748497,frame_004949.png,4949
1703165330.5252364,frame_004950.png,4950
1703165330.574906,frame_004951.png,4951
1703165330.6243122,frame_004952.png,4952
1703165330.6740477,frame_004953.png,4953
1703165330.7248476,frame_004954.png,4954
1703165330.7747855,frame_004955.png,4955
1703165330.8245933,frame_004956.png,4956
1703165330.874471,frame_004957.png,4957
1703165330.9242144,frame_004958.png,4958
1703165330.9739857,frame_004959.png,4959
1703165331.0246646,frame_004960.png,4960
1703165331.0744872,frame_004961.png,4961
1703165331.1254826,frame_004962.png,4962
1703165331.1756597,frame_004963.png,4963
1703165331.2245028,frame_004964.png,4964
1703165331.274552,frame_004965.png,4965
1703165331.3251207,frame_004966.png,4966
1703165331.374722,frame_004967.png,4967
1703165331.4246264,frame_004968.png,4968
1703165331.4744775,frame_004969.png,4969
1703165331.524308,frame_004970.png,4970
1703165331.574254,frame_004971.png,4971
1703165331.6248937,frame_004972.png,4972
1703165331.6747909,frame_004973.png,4973
1703165331.7245653,frame_004974.png,4974
1703165331.7742338,frame_004975.png,4975
1703165331.8239768,frame_004976.png,4976
1703165331.8743105,frame_004977.png,4977
1703165331.924875,frame_004978.png,4978
1703165331.9749336,frame_004979.png,4979
1703165332.0248938,frame_004980.png,4980
1703165332.0754485,frame_004981.png,4981
1703165332.124357,frame_004982.png,4982
1703165332.174168,frame_004983.png,4983
1703165332.225061,frame_004984.png,4984
1703165332.2746413,frame_004985.png,4985
1703165332.3247094,frame_004986.png,4986
1703165332.374938,frame_004987.png,4987
1703165332.4239688,frame_004988.png,4988
1703165332.4741898,frame_004989.png,4989
1703165332.5250072,frame_004990.png,4990
1703165332.5754378,frame_004991.png,4991
1703165332.6256137,frame_004992.png,4992
1703165332.6744783,frame_004993.png,4993
1703165332.7248762,frame_004994.png,4994
1703165332.7743144,frame_004995.png,4995
1703165332.824808,frame_004996.png,4996
1703165332.8747642,frame_004997.png,4997
1703165332.9251804,frame_004998.png,4998
1703165332.9754665,frame_004999.png,4999
1703165333.0243845,frame_005000.png,5000
1703165333.0746615,frame_005001.png,5001
1703165333.1242888,frame_005002.png,5002
1703165333.1742325,frame_005003.png,5003
1703165333.2250006,frame_005004.png,5004
1703165333.2754283,frame_005005.png,5005
1703165333.3246057,frame_005006.png,5006
1703165333.3742054,frame_005007.png,5007
1703165333.4251556,frame_005008.png,5008
1703165333.4744017,frame_005009.png,5009
1703165333.524443,frame_005010.png,5010
1703165333.5755513,frame_005011.png,5011
1703165333.624325,frame_005012.png,5012
1703165333.674441,frame_005013.png,5013
1703165333.7243285,frame_005014.png,5014
1703165333.7744143,frame_005015.png,5015
1703165333.824959,frame_005016.png,5016
1703165333.8752975,frame_005017.png,5017
1703165333.9246514,frame_005018.png,5018
1703165333.9750938,frame_005019.png,5019
1703165334.0242243,frame_005020.png,5020
1703165334.0743382,frame_005021.png,5021
1703165334.124557,frame_005022.png,5022
1703165334.174649,frame_005023.png,5023
1703165334.2245586,frame_005024.png,5024
1703165334.2752624,frame_005025.png,5025
1703165334.3243768,frame_005026.png,5026
1703165334.3740604,frame_005027.png,5027
1703165334.4239888,frame_005028.png,5028
1703165334.475134,frame_005029.png,5029
1703165334.525067,frame_005030.png,5030
1703165334.5745246,frame_005031.png,5031
1703165334.6244752,frame_005032.png,5032
1703165334.6750712,frame_005033.png,5033
1703165334.7248538,frame_005034.png,5034
1703165334.775151,frame_005035.png,5035
1703165334.8255131,frame_005036.png,5036
1703165334.8740797,frame_005037.png,5037
1703165334.9241884,frame_005038.png,5038
1703165334.974066,frame_005039.png,5039
1703165335.02392,frame_005040.png,5040
1703165335.0747612,frame_005041.png,5041
1703165335.124467,frame_005042.png,5042
1703165335.1742282,frame_005043.png,5043
1703165335.224693,frame_005044.png,5044
1703165335.274835,frame_005045.png,5045
1703165335.324137,frame_005046.png,5046
1703165335.374261,frame_005047.png,5047
1703165335.4242556,frame_005048.png,5048
1703165335.4747746,frame_005049.png,5049
1703165335.5249176,frame_005050.png,5050
1703165335.574006,frame_005051.png,5051
1703165335.624971,frame_005052.png,5052
1703165335.674539,frame_005053.png,5053
1703165335.724522,frame_005054.png,5054
1703165335.774546,frame_005055.png,5055
1703165335.8245215,frame_005056.png,5056
1703165335.875196,frame_005057.png,5057
1703165335.9252312,frame_005058.png,5058
1703165335.97455,frame_005059.png,5059
1703165336.0247493,frame_005060.png,5060
1703165336.0754304,frame_005061.png,5061
1703165336.1249552,frame_005062.png,5062
1703165336.1752384,frame_005063.png,5063
1703165336.2243042,frame_005064.png,5064
1703165336.275046,frame_005065.png,5065
1703165336.3244915,frame_005066.png,5066
1703165336.3754156,frame_005067.png,5067
1703165336.4250882,frame_005068.png,5068
1703165336.4744887,frame_005069.png,5069
1703165336.5249383,frame_005070.png,5070
1703165336.574453,frame_005071.png,5071
1703165336.624709,frame_005072.png,5072
1703165336.6750455,frame_005073.png,5073
1703165336.72429,frame_005074.png,5074
1703165336.774447,frame_005075.png,5075
1703165336.8240547,frame_005076.png,5076
1703165336.8740396,frame_005077.png,5077
1703165336.9237576,frame_005078.png,5078
1703165336.974598,frame_005079.png,5079
1703165337.0244017,frame_005080.png,5080
1703165337.0742798,frame_005081.png,5081
1703165337.124517,frame_005082.png,5082
1703165337.1749916,frame_005083.png,5083
1703165337.2241964,frame_005084.png,5084
1703165337.2747934,frame_005085.png,5085
1703165337.3251548,frame_005086.png,5086
1703165337.3748856,frame_005087.png,5087
1703165337.4252298,frame_005088.png,5088
1703165337.4742644,frame_005089.png,5089
1703165337.5243294,frame_005090.png,5090
1703165337.5748065,frame_005091.png,5091
1703165337.6250668,frame_005092.png,5092
1703165337.675201,frame_005093.png,5093
1703165337.724351,frame_005094.png,5094
1703165337.775162,frame_005095.png,5095
1703165337.8252604,frame_005096.png,5096
1703165337.8740735,frame_005097.png,5097
1703165337.925163,frame_005098.png,5098
1703165337.975321,frame_005099.png,5099
1703165338.0246754,frame_005100.png,5100
1703165338.0741882,frame_005101.png,5101
1703165338.1242478,frame_005102.png,5102
1703165338.174451,frame_005103.png,5103
1703165338.224784,frame_005104.png,5104
1703165338.2742665,frame_005105.png,5105
1703165338.3242564,frame_005106.png,5106
1703165338.374395,frame_005107.png,5107
1703165338.4243786,frame_005108.png,5108
1703165338.474547,frame_005109.png,5109
1703165338.5252943,frame_005110.png,5110
1703165338.5752697,frame_005111.png,5111
1703165338.62473,frame_005112.png,5112
1703165338.674064,frame_005113.png,5113
1703165338.7249944,frame_005114.png,5114
1703165338.7747357,frame_005115.png,5115
1703165338.8251638,frame_005116.png,5116
1703165338.8753142,frame_005117.png,5117
1703165338.925221,frame_005118.png,5118
1703165338.9738717,frame_005119.png,5119
1703165339.0244286,frame_005120.png,5120
1703165339.0740085,frame_005121.png,5121
1703165339.124495,frame_005122.png,5122
1703165339.1751134,frame_005123.png,5123
1703165339.225009,frame_005124.png,5124
1703165339.2741966,frame_005125.png,5125
1703165339.324129,frame_005126.png,5126
1703165339.3746476,frame_005127.png,5127
1703165339.4241605,frame_005128.png,5128
1703165339.474638,frame_005129.png,5129
1703165339.5251338,frame_005130.png,5130
1703165339.5750053,frame_005131.png,5131
1703165339.624339,frame_005132.png,5132
1703165339.675007,frame_005133.png,5133
1703165339.7244973,frame_005134.png,5134
1703165339.7741675,frame_005135.png,5135
1703165339.8249056,frame_005136.png,5136
1703165339.8750832,frame_005137.png,5137
1703165339.9251149,frame_005138.png,5138
1703165339.9743595,frame_005139.png,5139
1703165340.0245838,frame_005140.png,5140
1703165340.074288,frame_005141.png,5141
1703165340.1245863,frame_005142.png,5142
1703165340.1754177,frame_005143.png,5143
1703165340.225291,frame_005144.png,5144
1703165340.2752235,frame_005145.png,5145
1703165340.3247435,frame_005146.png,5146
1703165340.375079,frame_005147.png,5147
1703165340.4254174,frame_005148.png,5148
1703165340.4754217,frame_005149.png,5149
1703165340.5244703,frame_005150.png,5150
1703165340.5745194,frame_005151.png,5151
1703165340.62525,frame_005152.png,5152
1703165340.67495,frame_005153.png,5153
1703165340.724641,frame_005154.png,5154
1703165340.774115,frame_005155.png,5155
1703165340.8240774,frame_005156.png,5156
1703165340.8743458,frame_005157.png,5157
1703165340.9242055,frame_005158.png,5158
1703165340.9752426,frame_005159.png,5159
1703165341.0247335,frame_005160.png,5160
1703165341.0747688,frame_005161.png,5161
1703165341.1243618,frame_005162.png,5162
1703165341.1747148,frame_005163.png,5163
1703165341.2251215,frame_005164.png,5164
1703165341.2745914,frame_005165.png,5165
1703165341.324693,frame_005166.png,5166
1703165341.3742669,frame_005167.png,5167
1703165341.4251373,frame_005168.png,5168
1703165341.474723,frame_005169.png,5169
1703165341.524393,frame_005170.png,5170
1703165341.5740423,frame_005171.png,5171
1703165341.6246831,frame_005172.png,5172
1703165341.674533,frame_005173.png,5173
1703165341.72447,frame_005174.png,5174
1703165341.7750783,frame_005175.png,5175
1703165341.824372,frame_005176.png,5176
1703165341.8740792,frame_005177.png,5177
1703165341.9241438,frame_005178.png,5178
1703165341.9740918,frame_005179.png,5179
1703165342.024232,frame_005180.png,5180
1703165342.0747118,frame_005181.png,5181
1703165342.1250722,frame_005182.png,5182
1703165342.1740134,frame_005183.png,5183
1703165342.2246523,frame_005184.png,5184
1703165342.27429,frame_005185.png,5185
1703165342.3246253,frame_005186.png,5186
1703165342.373907,frame_005187.png,5187
1703165342.4248505,frame_005188.png,5188
1703165342.4741597,frame_005189.png,5189
1703165342.5248384,frame_005190.png,5190
1703165342.5741258,frame_005191.png,5191
1703165342.6244638,frame_005192.png,5192
1703165342.674857,frame_005193.png,5193
1703165342.724089,frame_005194.png,5194
1703165342.7749145,frame_005195.png,5195
1703165342.824249,frame_005196.png,5196
1703165342.875135,frame_005197.png,5197
1703165342.924586,frame_005198.png,5198
1703165342.9740753,frame_005199.png,5199
1703165343.0246463,frame_005200.png,5200
1703165343.0742383,frame_005201.png,5201
1703165343.124748,frame_005202.png,5202
1703165343.1743743,frame_005203.png,5203
1703165343.2250917,frame_005204.png,5204
1703165343.2739394,frame_005205.png,5205
1703165343.3247292,frame_005206.png,5206
1703165343.373944,frame_005207.png,5207
1703165343.4244497,frame_005208.png,5208
1703165343.4752636,frame_005209.png,5209
1703165343.524602,frame_005210.png,5210
1703165343.574385,frame_005211.png,5211
1703165343.624857,frame_005212.png,5212
1703165343.674368,frame_005213.png,5213
1703165343.7244885,frame_005214.png,5214
1703165343.7746434,frame_005215.png,5215
1703165343.8252702,frame_005216.png,5216
1703165343.875188,frame_005217.png,5217
1703165343.9241672,frame_005218.png,5218
1703165343.9743035,frame_005219.png,5219
1703165344.024323,frame_005220.png,5220
1703165344.0743945,frame_005221.png,5221
1703165344.124884,frame_005222.png,5222
1703165344.1742642,frame_005223.png,5223
1703165344.224623,frame_005224.png,5224
1703165344.2749913,frame_005225.png,5225
1703165344.3238142,frame_005226.png,5226
1703165344.374418,frame_005227.png,5227
1703165344.425266,frame_005228.png,5228
1703165344.4744842,frame_005229.png,5229
1703165344.5244763,frame_005230.png,5230
1703165344.574584,frame_005231.png,5231
1703165344.62475,frame_005232.png,5232
1703165344.6737978,frame_005233.png,5233
1703165344.7240713,frame_005234.png,5234
1703165344.7749925,frame_005235.png,5235
1703165344.8243258,frame_005236.png,5236
1703165344.8748355,frame_005237.png,5237
1703165344.9238942,frame_005238.png,5238
1703165344.9741657,frame_005239.png,5239
1703165345.0247848,frame_005240.png,5240
1703165345.0753255,frame_005241.png,5241
1703165345.1253326,frame_005242.png,5242
1703165345.1746051,frame_005243.png,5243
1703165345.2249134,frame_005244.png,5244
1703165345.2748556,frame_005245.png,5245
1703165345.3247535,frame_005246.png,5246
1703165345.3753712,frame_005247.png,5247
1703165345.424374,frame_005248.png,5248
1703165345.4740057,frame_005249.png,5249
1703165345.5241735,frame_005250.png,5250
1703165345.5742164,frame_005251.png,5251
1703165345.625297,frame_005252.png,5252
1703165345.6743715,frame_005253.png,5253
1703165345.7244716,frame_005254.png,5254
1703165345.7747328,frame_005255.png,5255
1703165345.8243158,frame_005256.png,5256
1703165345.8743322,frame_005257.png,5257
1703165345.9243002,frame_005258.png,5258
1703165345.974496,frame_005259.png,5259
1703165346.0249398,frame_005260.png,5260
1703165346.0751035,frame_005261.png,5261
1703165346.1240711,frame_005262.png,5262
1703165346.1750228,frame_005263.png,5263
1703165346.2238271,frame_005264.png,5264
1703165346.2753778,frame_005265.png,5265
1703165346.3244498,frame_005266.png,5266
1703165346.374663,frame_005267.png,5267
1703165346.4248612,frame_005268.png,5268
1703165346.4750755,frame_005269.png,5269
1703165346.5240283,frame_005270.png,5270
1703165346.5750322,frame_005271.png,5271
1703165346.6241388,frame_005272.png,5272
1703165346.674294,frame_005273.png,5273
1703165346.7243102,frame_005274.png,5274
1703165346.774685,frame_005275.png,5275
1703165346.824859,frame_005276.png,5276
1703165346.8746097,frame_005277.png,5277
1703165346.9245348,frame_005278.png,5278
1703165346.9741669,frame_005279.png,5279
1703165347.0244122,frame_005280.png,5280
1703165347.074166,frame_005281.png,5281
1703165347.1242464,frame_005282.png,5282
1703165347.1754148,frame_005283.png,5283
1703165347.2244244,frame_005284.png,5284
1703165347.2748911,frame_005285.png,5285
